TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-02-18 11:55:10.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2023-02-18 11:58:39.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.1648,1454.1758,1622.1978,1627.033,835.6777,0.050537109375,0.05487060546875,1.02288818359375,-2.7215576171875,-8.05999755859375,-4.239349365234375,0,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:40.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.4615,542.74725,1627.033,2.4175825,843.73627,0.186767578125,0.08251953125,0.99993896484375,-10.12359619140625,-4.59075927734375,-19.716339111328125,0,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:41.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:41.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:58:41.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:58:41.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.1208,1048.8279,199.04762,1.6117216,989.59705,0.1575927734375,0.0418701171875,0.98980712890625,1.00189208984375,-4.478607177734375,0.58319091796875,1,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:42.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:42.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.7399,695.05493,741.79486,639.85345,676.9231,0.1495361328125,0.04376220703125,0.98980712890625,1.375732421875,-3.4991455078125,-0.49346923828125,1,2.0,2.0,2.0,2.0,80.00
2023-02-18 11:58:43.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.46887,793.7729,465.78754,471.02563,649.5238,0.1417236328125,0.04364013671875,0.98931884765625,1.114044189453125,-3.342132568359375,-0.680389404296875,1,2.0,4.0,2.0,2.0,80.00
2023-02-18 11:58:43.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:44.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.1062,843.73627,660.0,828.4249,920.696,0.1331787109375,0.04571533203125,0.99578857421875,1.592559814453125,-3.15521240234375,-0.478515625,1,2.0,1.0,2.0,2.0,80.00
2023-02-18 11:58:45.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:45.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.07693,502.85715,549.59705,213.55312,449.67032,0.1263427734375,0.03875732421875,0.99310302734375,1.256103515625,-3.51409912109375,-0.500946044921875,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:58:46.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:46.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.80585,713.9927,616.08057,768.7912,815.9341,0.11920166015625,0.04071044921875,0.9930419921875,1.532745361328125,-3.028106689453125,-0.665435791015625,1,2.0,4.0,1.0,2.0,80.00
2023-02-18 11:58:47.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:58:47.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:47.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.3187,729.304,570.54944,408.57144,757.1062,0.12738037109375,0.04083251953125,0.99505615234375,1.42059326171875,-4.05242919921875,-0.426177978515625,1,2.0,4.0,4.0,2.0,80.00
2023-02-18 11:58:48.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:48.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.8498,694.65204,699.4872,845.34796,811.0989,0.111083984375,0.0281982421875,0.99664306640625,1.353302001953125,-3.207550048828125,-0.530853271484375,1,2.0,1.0,2.0,2.0,80.00
2023-02-18 11:58:49.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.2454,911.8315,714.7985,511.3187,746.63007,0.1085205078125,0.02777099609375,0.998046875,1.1065673828125,-3.768310546875,-0.829925537109375,1,2.0,1.0,2.0,2.0,80.00
2023-02-18 11:58:49.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:50.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.9487,867.50916,666.4469,851.79486,796.99634,0.0960693359375,0.0284423828125,1.002197265625,1.263580322265625,-3.54400634765625,-1.016845703125,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:58:51.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:51.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.2161,946.8865,674.10254,612.0513,778.86444,0.09503173828125,0.02178955078125,1.00421142578125,1.263580322265625,-3.5589599609375,-0.61309814453125,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:58:52.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:52.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.304,734.1392,685.38464,888.86444,811.0989,0.09124755859375,0.027099609375,0.9981689453125,1.435546875,-3.267364501953125,-0.441131591796875,1,2.0,1.0,1.0,2.0,75.00
2023-02-18 11:58:53.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:53.774,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,730.5128,673.69965,532.27106,752.27106,861.8681,0.0921630859375,0.02154541015625,0.99603271484375,1.48040771484375,-4.8748779296875,-0.665435791015625,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:58:54.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:54.778,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,721.2454,742.1978,729.304,801.4286,676.9231,0.09912109375,0.0399169921875,0.99053955078125,3.087921142578125,-2.175750732421875,3.2598876953125,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:58:55.778,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,736.1539,1627.033,464.57877,701.50183,839.304,0.04718017578125,0.0794677734375,0.9984130859375,-1.07666015625,3.386993408203125,4.94964599609375,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:58:55.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:56.779,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,612.0513,842.52747,709.9634,499.6337,821.978,0.0281982421875,0.038818359375,0.9852294921875,-0.620574951171875,-6.759033203125,-16.800384521484375,1,2.0,1.0,1.0,2.0,75.00
2023-02-18 11:58:56.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:57.791,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,624.94507,729.304,683.36993,609.2308,686.5934,-0.01031494140625,0.04864501953125,1.0084228515625,0.919647216796875,-4.613189697265625,-3.18511962890625,1,2.0,1.0,1.0,2.0,75.00
2023-02-18 11:58:58.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:58.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:58.799,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,620.9158,1627.8389,854.21246,549.19415,645.09155,-0.17742919921875,-0.07940673828125,0.910888671875,-8.545989990234375,-7.080535888671875,65.75851440429688,1,2.0,1.0,4.0,2.0,75.00
2023-02-18 11:58:59.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:59.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:59.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:58:59.813,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,917.47253,734.5421,736.1539,820.7692,951.31866,0.02252197265625,0.03857421875,0.96722412109375,12.478790283203125,4.44122314453125,5.39825439453125,1,2.0,4.0,4.0,2.0,75.00
2023-02-18 11:58:59.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:00.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:00.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:00.826,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,770.40295,661.2088,659.59705,685.78754,734.1392,-0.049072265625,0.02362060546875,1.0045166015625,5.914154052734375,-9.084320068359375,-0.8074951171875,1,2.0,4.0,2.0,2.0,75.00
2023-02-18 11:59:01.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:01.833,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,770.80585,638.6447,523.00366,773.6264,701.50183,-0.02264404296875,0.01727294921875,0.992431640625,-0.441131591796875,-4.463653564453125,-5.824432373046875,1,2.0,4.0,2.0,2.0,75.00
2023-02-18 11:59:02.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:02.846,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,1040.7693,756.7033,718.4249,676.52014,638.6447,0.013671875,0.06219482421875,1.0198974609375,-6.302947998046875,-5.06927490234375,19.4097900390625,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:59:03.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:03.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:03.858,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,1644.762,893.2967,888.86444,1104.0293,921.9048,0.0244140625,0.125732421875,0.99822998046875,-7.9254150390625,-3.058013916015625,-3.06549072265625,1,4.0,1.0,1.0,2.0,80.00
2023-02-18 11:59:04.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:04.863,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,656.3736,808.2784,863.0769,666.8498,623.3333,-0.04180908203125,0.09783935546875,0.998291015625,-0.171966552734375,-5.9515380859375,-7.85064697265625,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:59:05.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:05.875,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,921.9048,797.8022,667.25275,764.7619,779.67035,0.10675048828125,0.011474609375,1.01385498046875,0.5682373046875,-6.108551025390625,1.323394775390625,1,2.0,2.0,2.0,2.0,80.00
2023-02-18 11:59:06.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:06.880,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,685.78754,806.6667,863.8828,694.65204,732.52747,0.08251953125,0.02972412109375,0.98681640625,0.49346923828125,6.123504638671875,4.927215576171875,1,2.0,1.0,2.0,2.0,80.00
2023-02-18 11:59:07.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:07.890,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,813.1135,708.7546,856.2271,756.7033,667.6557,0.093505859375,0.0341796875,0.99908447265625,3.30474853515625,-0.43365478515625,-2.325286865234375,1,2.0,1.0,2.0,2.0,80.00
2023-02-18 11:59:08.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:08.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:08.896,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,359.4139,709.9634,681.3553,658.7912,789.34064,-0.162353515625,-0.058837890625,0.98333740234375,-2.94586181640625,12.42645263671875,89.87869262695312,1,2.0,1.0,2.0,2.0,80.00
2023-02-18 11:59:09.909,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,695.05493,614.0659,840.10986,835.2747,717.619,0.04241943359375,0.05743408203125,1.0128173828125,1.98883056640625,-2.4224853515625,0.83740234375,1,2.0,1.0,2.0,2.0,80.00
2023-02-18 11:59:09.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:10.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:10.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:10.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:10.915,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,765.16486,1073.4066,817.9487,1084.2858,621.31866,0.0462646484375,0.2021484375,0.958251953125,6.62445068359375,-6.646881103515625,2.811279296875,1,2.0,4.0,4.0,2.0,80.00
2023-02-18 11:59:10.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:11.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:11.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:11.926,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,1173.7362,1627.033,1322.0146,1323.6263,788.5348,0.08447265625,0.13525390625,0.990966796875,1.95892333984375,-3.805694580078125,-2.280426025390625,1,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:59:12.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:12.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:12.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:12.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:12.932,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,610.84247,1155.6044,811.50183,1095.5677,808.2784,0.059814453125,0.07275390625,0.95513916015625,1.0467529296875,-2.444915771484375,-3.45428466796875,1,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:59:13.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:13.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:13.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:13.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:13.942,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,1626.63,0.0,536.7033,1151.978,562.49084,0.10614013671875,0.08203125,0.99951171875,0.179443359375,-7.050628662109375,-0.2392578125,1,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:59:14.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:14.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:14.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:14.947,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,0.0,290.51282,1621.7949,0.0,730.10986,0.11968994140625,0.1065673828125,0.9842529296875,1.921539306640625,-7.753448486328125,-1.712188720703125,1,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:59:15.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:15.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:15.960,0.0,0.0,0.0,1.2382196,0.0,0.0,0.0,0.88925236,0.0,0.0,0.0,0.7439128,0.0,0.0,0.0,0.8133566,0.0,0.0,0.0,0.7952638,564.5055,827.619,1563.37,1627.033,638.24176,-0.04620361328125,-0.096435546875,0.7412109375,-2.0635986328125,-21.510772705078125,-27.686614990234375,1,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:59:16.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.48718,485.53113,1037.1428,384.3956,827.2161,0.05413818359375,0.1065673828125,1.0069580078125,-1.472930908203125,7.230072021484375,10.340423583984375,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:59:17.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.5348,601.5751,948.49817,821.1722,711.1722,-0.00927734375,0.1229248046875,1.00469970703125,4.1571044921875,-5.345916748046875,-2.429962158203125,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:59:18.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:18.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0696,788.93774,1017.3993,1016.1905,817.1429,0.00341796875,0.08355712890625,1.00042724609375,0.306549072265625,-5.360870361328125,-4.508514404296875,1,2.0,1.0,4.0,2.0,80.00
2023-02-18 11:59:19.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:19.993,1.5032935,0.0,0.0,1.1541394,1.1754144,0.0,0.0,0.55481213,1.314731,0.0,0.0,0.87347865,0.90719455,0.0,0.0,0.56590146,0.5162279,0.0,0.0,0.10449944,800.2198,813.1135,1099.597,840.9158,670.4762,0.04669189453125,0.08978271484375,0.9986572265625,1.323394775390625,-3.36456298828125,-0.10467529296875,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:59:20.999,1.5198579,0.0,1.756986,1.3528111,1.1194186,0.0,0.90528476,1.0490516,1.354747,0.0,0.45821193,1.2210166,0.91217256,0.0,0.25882775,0.7907465,0.49540073,0.0,-0.36695468,0.25462142,1046.4103,821.978,1009.34064,1004.5055,862.27106,0.0413818359375,0.08770751953125,1.0009765625,1.293487548828125,-3.648681640625,-0.605621337890625,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:59:21.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:22.013,1.2876649,0.95798546,1.5198368,1.0847819,1.1296794,0.7387188,0.64101183,1.0448157,1.2539427,0.5723352,0.4920671,1.2044263,0.8489549,0.13895598,0.2692966,0.7854012,0.56841916,-0.027515108,-0.29867873,0.35761082,845.34796,826.0073,944.4689,781.685,623.73627,0.03192138671875,0.07269287109375,0.9993896484375,0.456085205078125,-3.94775390625,1.697235107421875,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:59:22.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:22.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:23.025,1.4973582,1.0696766,1.6304741,0.62870866,1.0403265,0.49896872,0.78849053,0.26185355,0.8826083,0.73890567,0.48253363,0.61683893,0.6338059,0.31480217,0.28740638,0.55087453,0.52899945,-0.15463957,-0.24460727,0.39296815,776.04395,1585.1282,1627.033,587.8755,836.08057,0.0010986328125,0.06317138671875,0.97314453125,4.508514404296875,-8.92730712890625,4.78515625,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:59:23.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:23.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:23.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:24.031,1.6298727,1.1818262,1.8585393,0.680651,1.071238,0.26430914,1.0478793,0.20348407,0.7842628,0.72381616,0.37423506,0.46529952,0.6883148,0.46602598,0.11116447,0.58466905,0.45020273,-0.2910017,-0.23916432,0.48437023,919.4872,638.6447,776.8498,896.52014,639.45056,0.1029052734375,0.099365234375,0.9844970703125,1.18133544921875,-0.538330078125,-5.615081787109375,1,1.0,4.0,2.0,1.0,75.00
2023-02-18 11:59:24.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:25.041,1.6298727,1.1818262,1.8585393,0.680651,1.071238,0.26430914,1.0478793,0.20348407,0.7842628,0.72381616,0.37423506,0.46529952,0.6883148,0.46602598,0.11116447,0.58466905,0.45020273,-0.2910017,-0.23916432,0.48437023,1630.6593,0.0,868.71796,1248.2784,942.8571,0.0250244140625,0.117919921875,0.99261474609375,2.893524169921875,-5.749664306640625,3.12530517578125,1,1.0,4.0,2.0,1.0,75.00
2023-02-18 11:59:25.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:25.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:59:25.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:59:25.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
