TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-13 11:23:21.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-13 11:25:42.716,0.7475726,0.84256506,1.0670959,0.78377444,0.046612706,0.58383435,0.7568677,0.54291373,0.5299769,0.31741086,0.25943914,0.33725038,0.23643117,0.16757086,0.23840633,0.5354447,-0.077733144,-0.14872266,-0.03353762,0.23399176,814.7253,815.9341,802.6374,809.89014,664.83514,0.363525390625,0.13568115234375,0.92138671875,1.60003662109375,-3.21502685546875,-1.45050048828125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:25:43.723,0.49520534,0.8051741,0.9359523,0.40313253,0.7013567,0.5260485,0.6693306,0.27536702,0.87031996,0.469172,0.3006197,0.9387274,0.4966564,0.24299987,0.12245376,0.28146997,-0.30472288,-0.07587955,-0.078442596,0.07785951,796.5934,820.3663,804.2491,801.4286,875.9707,0.36004638671875,0.13653564453125,0.92572021484375,2.40753173828125,-4.134674072265625,-1.517791748046875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:25:44.733,0.28752443,0.24378301,-0.19794121,0.31929085,0.6117748,0.3132544,0.064515084,0.61211026,0.90598625,0.42442793,0.16046368,1.0921317,0.41497815,0.33166862,0.16825303,0.35709244,-0.07534004,-0.0256909,-0.2520681,0.10310445,826.0073,797.8022,814.3223,826.8132,827.619,0.3642578125,0.13824462890625,0.920166015625,1.74957275390625,-4.059906005859375,-0.82244873046875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:25:45.745,0.7281607,0.6916583,0.5888749,0.5388083,0.86576486,0.47515827,0.13589887,0.63324326,0.9944961,0.32879323,0.18643536,1.0179063,0.40375698,0.20226571,0.2091886,0.5373816,0.19162199,0.005120553,-0.023080349,0.198458,809.0842,799.011,789.34064,812.3077,701.0989,0.3658447265625,0.14202880859375,0.9281005859375,0.94207763671875,-3.715972900390625,-1.278533935546875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:25:46.761,0.56569797,0.8398324,0.52622926,0.6514969,0.7792237,0.48885414,0.09200685,0.6830789,0.97245425,0.4921179,0.3313168,0.8522669,0.517254,0.07466069,0.23648354,0.47747037,0.044602916,-0.32765806,-0.12223861,0.10544893,801.8315,811.9048,805.4579,806.26373,747.8388,0.36688232421875,0.13433837890625,0.92315673828125,1.443023681640625,-3.850555419921875,-1.158905029296875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:25:47.782,0.63911676,0.6417044,0.47512805,0.7324071,0.7063543,0.40716165,-0.051999234,0.89050454,0.96796316,0.5060178,0.38865417,0.77024394,0.45398986,0.08728424,0.23828255,0.415717,-0.121788,-0.35251418,-0.11723294,0.011377231,820.7692,809.4872,804.2491,805.05493,828.4249,0.36370849609375,0.13275146484375,0.9344482421875,1.487884521484375,-4.403839111328125,-0.695343017578125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:25:48.787,0.6053853,-0.07772526,0.39090055,0.6658944,0.5371114,0.17736903,0.068867415,0.56605333,0.73710734,0.34738916,0.23247054,0.51846,0.2296617,0.08852327,0.12748872,0.25063375,0.040406905,-0.16086467,-0.1611652,0.051690064,724.87177,819.9634,815.12823,726.08057,799.41394,0.36407470703125,0.1383056640625,0.9229736328125,2.370147705078125,-4.23187255859375,-0.88226318359375,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:25:48.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:25:49.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:25:49.812,0.40915886,0.83115363,1.1854566,0.6385608,-0.06613625,0.47664374,0.9543095,0.08803943,0.4067382,0.35913768,0.83121806,0.4884681,0.1614529,0.1623367,0.14227529,0.37978476,-0.10066213,-0.1610136,-0.079756536,-0.008256996,813.5165,806.26373,802.23444,806.26373,624.94507,0.36981201171875,0.13897705078125,0.9210205078125,1.443023681640625,-4.403839111328125,-1.136474609375,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:25:50.834,0.28825283,0.7809055,1.2174915,0.15878646,0.28907663,0.3164066,0.9382956,0.3437083,0.31853428,0.20950714,0.83121806,-0.2026831,0.3781086,0.24755086,0.3036461,0.33309737,-0.09015431,-0.18682417,-0.10238774,0.061044693,823.1868,808.2784,806.26373,806.6667,747.03296,0.356201171875,0.1331787109375,0.920654296875,1.1663818359375,-4.015045166015625,-1.00189208984375,1,1.0,1.0,1.0,1.0,10.00
2024-03-13 11:25:51.847,0.22525693,0.079526715,0.15589704,0.2479178,0.40965194,0.07605085,-0.25041583,0.32680336,0.3315382,0.05123305,0.020885287,0.37095892,0.2607966,0.29003662,0.3341266,0.3434849,-0.10044927,-0.13055445,-0.18452348,-0.11094793,809.0842,815.9341,805.4579,815.9341,799.41394,0.37713623046875,0.13427734375,0.92108154296875,1.495361328125,-4.1571044921875,-1.039276123046875,1,1.0,1.0,1.0,1.0,10.00
2024-03-13 11:25:52.867,0.4730917,0.20434628,-0.29724517,0.28769428,0.5794756,0.09856253,-0.31293666,0.44246623,0.4622817,-0.06081125,0.019889545,0.607713,0.356749,0.32340696,0.15153548,0.34418756,-0.024688711,-0.0993034,-0.2118185,-0.038895994,830.84247,819.15753,802.23444,822.381,719.2308,0.36138916015625,0.1357421875,0.90008544921875,1.607513427734375,-3.7982177734375,-1.2860107421875,1,1.0,1.0,1.0,1.0,10.00
2024-03-13 11:25:53.893,0.46009696,0.42705077,-0.15911108,0.4029794,0.51881784,0.22533725,-0.2955727,0.20936817,0.6031949,0.08674637,0.048806462,0.61500293,0.3028829,0.22941892,0.16799402,0.2885096,-0.040879752,0.04264007,-0.0780819,-0.016311942,799.011,810.696,802.23444,812.71063,621.31866,0.37091064453125,0.1358642578125,0.91741943359375,1.622467041015625,-4.179534912109375,-0.635528564453125,1,1.0,1.0,1.0,1.0,10.00
2024-03-13 11:25:54.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:25:54.899,0.41057873,0.5379,0.91969997,0.3270934,0.38383448,0.079645365,0.66273844,0.09377309,0.41522563,0.34375116,0.65729684,0.41795433,0.20365416,0.20281476,0.12600347,0.16966587,-0.22863628,0.011229071,0.0129116215,-0.03539806,811.9048,821.5751,808.68134,814.7253,983.1502,0.35528564453125,0.1412353515625,0.92633056640625,1.39068603515625,-3.147735595703125,-2.415008544921875,1,1.0,1.0,1.0,1.0,10.00
2024-03-13 11:25:55.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:25:55.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:25:55.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:25:55.912,0.42251742,0.74900323,1.3651577,0.26819557,0.3434512,0.20994931,1.0900029,0.26498303,0.2960407,0.32741636,0.63103735,0.36997533,0.21960406,0.10910821,0.25233066,0.22532062,-0.111961655,-0.1469731,0.022389514,-0.046627026,824.7985,657.5824,277.21613,701.50183,847.76556,0.0074462890625,0.24444580078125,0.974853515625,4.658050537109375,-7.40203857421875,-1.495361328125,1,1.0,1.0,4.0,1.0,10.00
2024-03-13 11:25:55.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:25:56.926,0.42251742,0.81654155,1.4875473,0.26819557,0.3434512,0.26421317,1.2046992,0.26498303,0.2960407,0.32543582,0.61944824,0.36997533,0.21960406,0.07564377,0.24164923,0.22532062,-0.111961655,-0.05369037,0.043898273,-0.046627026,811.0989,787.326,1003.69965,826.0073,634.61536,0.06915283203125,0.21539306640625,0.9893798828125,0.545806884765625,-6.960906982421875,-3.2598876953125,1,1.0,1.0,1.0,1.0,10.00
2024-03-13 11:25:57.943,0.42251742,0.477539,1.4875473,0.26819557,0.3434512,0.26384175,1.2046992,0.26498303,0.2960407,0.3448477,0.61944824,0.36997533,0.21960406,0.12473604,0.24164923,0.22532062,-0.111961655,-0.1493393,0.043898273,-0.046627026,794.57874,805.4579,909.41394,813.1135,764.35895,0.1512451171875,0.1763916015625,0.977294921875,-2.175750732421875,-12.36663818359375,-1.054229736328125,1,2.0,1.0,1.0,2.0,10.00
2024-03-13 11:25:58.968,0.56051135,0.6590238,1.4875473,0.5726589,0.44105923,0.12614134,1.2046992,0.47089213,0.8964881,0.43094954,0.61944824,0.9850716,1.0405697,0.08473337,0.24164923,0.7304284,1.0907279,-0.1149197,0.043898273,0.778284,817.9487,740.58606,962.1978,802.6374,782.8938,0.1717529296875,0.17462158203125,0.9730224609375,1.637420654296875,-2.99072265625,-0.471038818359375,1,1.0,1.0,1.0,1.0,10.00
2024-03-13 11:25:59.994,0.5474398,0.8653962,1.4875473,0.41103578,0.78591555,-0.17738646,1.2046992,0.2912657,1.451427,0.2654453,0.61944824,0.8172382,0.89152235,0.02920356,0.24164923,0.5692243,0.93220294,-0.07314876,0.043898273,0.6756152,792.5641,822.381,909.011,824.7985,663.6264,0.17156982421875,0.1859130859375,0.97698974609375,1.697235107421875,-4.448699951171875,-0.814971923828125,1,1.0,1.0,4.0,1.0,10.00
2024-03-13 11:26:00.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:01.011,0.45199355,0.8653962,1.4875473,0.41103578,0.91320485,-0.17738646,1.2046992,0.2912657,1.4356927,0.2654453,0.61944824,0.8172382,0.9018396,0.02920356,0.24164923,0.5692243,1.0071284,-0.07314876,0.043898273,0.6756152,837.28937,825.2015,999.2674,830.84247,626.1539,0.1690673828125,0.19207763671875,0.96820068359375,1.54022216796875,-3.297271728515625,-1.973876953125,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 11:26:02.025,0.45782405,0.8653962,1.4875473,0.47112212,0.69458675,-0.17738646,1.2046992,0.07880934,1.0684364,0.2654453,0.61944824,0.8136576,0.85534203,0.02920356,0.24164923,0.7869011,1.0064903,-0.07314876,0.043898273,0.5229834,851.79486,823.1868,901.3553,829.2308,759.92676,0.16766357421875,0.1878662109375,0.97564697265625,1.256103515625,-4.613189697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:02.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:03.029,0.40512922,1.2705292,1.4875473,0.4289904,0.5158937,0.7632417,1.2046992,0.08542732,0.7050466,0.31307948,0.61944824,0.84404516,0.69353616,0.35646313,0.24164923,0.8424885,0.50125533,-0.12484668,0.043898273,0.5677553,826.8132,799.011,735.34796,816.337,855.42126,0.166748046875,0.1824951171875,0.97064208984375,1.368255615234375,-4.38140869140625,-1.861724853515625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:04.036,0.39893055,1.2465293,1.4875473,0.4108112,0.5431374,0.81042284,1.2046992,0.050681856,0.69932777,0.3105171,0.61944824,0.7975002,0.7091991,0.43374217,0.24164923,0.88784826,0.5382808,-0.097228095,0.043898273,0.63370216,805.8608,799.011,888.86444,843.3333,655.56775,0.166015625,0.18994140625,0.9736328125,1.861724853515625,-3.349609375,-1.15142822265625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:04.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:05.038,0.5537585,1.2465293,1.4875473,0.4108112,0.41011545,0.81042284,1.2046992,0.050681856,0.61833054,0.3105171,0.61944824,0.7975002,0.816692,0.43374217,0.24164923,0.88784826,0.67498624,-0.097228095,0.043898273,0.63370216,831.2454,845.34796,911.02563,815.5311,627.76556,0.1654052734375,0.19219970703125,0.9744873046875,1.936492919921875,-4.448699951171875,-1.532745361328125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:06.046,0.6643302,1.2465293,1.4875473,0.71011853,0.52368206,0.81042284,1.2046992,0.4611436,0.72291374,0.3105171,0.61944824,0.55988616,0.8413482,0.43374217,0.24164923,0.76117694,0.5985658,-0.097228095,0.043898273,0.57490027,827.619,831.2454,906.1905,836.08057,805.05493,0.1707763671875,0.19281005859375,0.9759521484375,1.786956787109375,-4.0673828125,-1.1663818359375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:06.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:07.059,0.6378625,1.1468968,1.4875473,0.5834236,0.42718974,0.9582639,1.2046992,0.43763724,0.79773146,0.50133526,0.61944824,0.56130695,0.76627696,0.06715322,0.24164923,0.6583614,0.591749,-0.12918232,0.043898273,0.58114177,830.84247,815.5311,850.989,814.7253,676.52014,0.172119140625,0.19671630859375,0.97027587890625,1.024322509765625,-4.4561767578125,-1.293487548828125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:08.064,0.6999339,1.2482344,1.4875473,0.40379846,0.26242298,0.9052543,1.2046992,0.41278538,0.6136953,0.55103344,0.61944824,0.36886072,0.6241398,0.27216005,0.24164923,0.52339804,0.555423,-0.10574724,0.043898273,0.5872949,800.2198,822.7839,842.9304,808.2784,1020.2198,0.17620849609375,0.17938232421875,0.968994140625,0.515899658203125,-0.9869384765625,-2.31781005859375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:09.077,1.0061406,0.93612856,0.6990403,0.40379846,0.65768903,0.4457544,0.08290885,0.41278538,0.7467356,0.7324371,0.16593453,0.36886072,0.8058401,0.39797923,0.51881796,0.52339804,0.52572787,-0.17789842,0.36612818,0.5872949,854.61536,819.9634,872.74725,818.3516,757.50916,0.14642333984375,0.1900634765625,0.9759521484375,2.699127197265625,-5.6524658203125,-3.51409912109375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:10.096,0.9187791,0.8803409,1.2944536,0.6952014,0.89317423,0.5422438,1.2482785,0.8653633,0.9138698,0.75898623,0.8850199,0.9532433,0.84594756,0.36595112,0.5434547,0.9368279,0.54594404,-0.3743732,0.36703786,0.46956804,801.02563,817.5458,864.2857,807.47253,672.49084,0.16448974609375,0.18896484375,0.96929931640625,2.55706787109375,-3.730926513671875,-1.353302001953125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:11.098,0.64256775,0.6335549,1.0660325,0.24857624,0.6506446,0.24777794,0.9381509,0.57649666,0.8269236,0.462392,0.9179721,0.841112,0.7722368,0.22413233,0.4967345,0.7010135,0.56373143,-0.27705464,0.29288152,0.5483948,825.6044,816.337,863.8828,833.2601,805.05493,0.15618896484375,0.19256591796875,0.9725341796875,2.041168212890625,-3.058013916015625,0.261688232421875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:12.118,0.7038585,0.26661447,0.8230205,0.23958209,0.5353443,0.12564707,0.27243686,0.29678324,0.69429636,0.36157313,0.5473968,0.7912991,0.76220065,0.23391794,0.4515246,0.5031743,0.614164,-0.28574675,0.23303129,0.5399146,804.2491,831.2454,865.89746,807.0696,990.80585,0.16278076171875,0.18475341796875,0.97308349609375,1.263580322265625,-4.134674072265625,-1.4056396484375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:13.129,0.8298446,0.9120192,0.92379016,0.6568201,0.6617982,0.43136853,0.7245745,0.53491473,0.6583382,0.57673275,0.57541233,0.6399345,0.62073785,0.12318795,0.43565562,0.5197608,0.5439067,-0.27624953,0.1608066,0.39771494,790.14655,800.2198,896.52014,819.9634,701.50183,0.217041015625,0.23553466796875,0.94244384765625,8.127288818359375,-6.661834716796875,-17.06207275390625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:14.154,1.142854,1.0383736,1.2962178,0.7245766,1.0565324,0.6323418,1.6204143,0.65480137,1.3760351,0.80924606,1.8144333,1.1560643,1.0356393,0.0983178,0.43894902,0.67901534,0.73625153,-0.22356407,0.04986406,0.43514246,836.08057,825.6044,811.0989,866.30035,690.2198,0.105712890625,0.20037841796875,0.98480224609375,-2.923431396484375,1.278533935546875,8.49365234375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:14.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:14.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:15.157,1.1372316,1.0939672,1.6791714,0.85965306,1.1820126,0.7061197,2.018131,0.9492658,1.3760351,0.716118,1.8140366,1.1560643,1.2288922,0.15199487,0.6096994,0.7988624,0.83529156,-0.29141676,-0.030639425,0.44746557,834.4689,821.1722,911.4286,831.2454,749.0476,0.1563720703125,0.18267822265625,0.97296142578125,2.1234130859375,-4.777679443359375,0.904693603515625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:15.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:16.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:16.164,1.1372316,1.0745572,1.6791714,0.85965306,1.1820126,0.6993653,2.018131,0.9492658,1.3760351,0.7435073,1.8140366,1.1560643,1.2288922,0.076148175,0.6096994,0.7988624,0.83529156,-0.2277924,-0.030639425,0.44746557,796.1905,840.9158,1018.20514,789.7436,703.1135,0.1630859375,0.18682861328125,0.97235107421875,1.742095947265625,-4.844970703125,-1.36077880859375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:17.175,1.1372316,1.216883,1.6791714,0.85965306,1.1820126,0.905288,2.018131,0.9492658,1.3760351,0.8189497,1.8140366,1.1560643,1.2288922,0.18203261,0.6096994,0.7988624,0.83529156,-0.10873685,-0.030639425,0.44746557,833.2601,819.5604,841.7216,840.9158,822.381,0.16168212890625,0.18048095703125,0.97125244140625,2.115936279296875,-3.36456298828125,-1.712188720703125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:26:18.185,0.28608674,0.38070717,1.6791714,0.08962953,0.50410503,-0.056951784,2.018131,0.5932693,0.7430293,0.18165722,1.8140366,0.87094843,0.99898124,0.07345576,0.6096994,0.7498779,1.0261323,-0.44728512,-0.030639425,0.83078706,805.4579,815.5311,842.52747,836.08057,783.69965,0.1478271484375,0.1893310546875,0.97064208984375,1.435546875,-3.170166015625,0.261688232421875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:19.190,0.44405794,0.05407341,1.6791714,0.4849061,0.21994805,-0.01801838,2.018131,0.6875502,0.60891056,0.25368288,1.8140366,0.87094843,0.81602776,0.07075158,0.6096994,0.8359143,0.9528666,-0.50957674,-0.030639425,0.8568364,823.5897,803.44324,806.6667,811.0989,752.674,0.16796875,0.1885986328125,0.97381591796875,2.392578125,-4.508514404296875,-1.203765869140625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:20.203,0.40523905,-0.032528877,1.0357596,0.45747817,0.24302551,0.10899135,0.30989,0.33466986,0.693339,0.19808705,0.50242203,0.91024745,0.68800855,-0.018554548,0.63106513,0.83908707,0.80154294,-0.425173,0.22302659,0.7471661,829.6337,813.1135,870.32965,832.8571,769.19415,0.1573486328125,0.19586181640625,0.97064208984375,0.800018310546875,-4.000091552734375,-1.6448974609375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:20.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:21.221,0.24424711,0.96124953,1.2493994,0.01810778,0.35503823,0.5771034,0.4583496,-0.16169894,0.68676525,0.52342266,0.4817869,0.82158446,0.6272127,0.124099515,0.5701347,0.533143,0.6735326,-0.33565047,0.30759662,0.77099806,809.0842,789.34064,846.55676,823.1868,788.5348,0.1690673828125,0.19146728515625,0.973876953125,1.375732421875,-3.102874755859375,-3.3795166015625,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:21.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:22.236,0.16178377,1.2348058,1.2493994,0.04788278,0.3621441,0.8262325,0.4583496,-0.110013016,0.6775516,0.52516997,0.4817869,0.81559706,0.5927573,0.2269086,0.5701347,0.5262089,0.6546695,-0.0323447,0.30759662,0.73348564,817.5458,809.0842,837.28937,818.3516,876.77655,0.18084716796875,0.20123291015625,0.9775390625,1.637420654296875,-4.0673828125,-1.3458251953125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:22.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:22.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:26:23.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:23.255,0.16178377,0.93112135,0.9985602,0.04788278,0.3621441,0.5666113,1.0431528,-0.110013016,0.6775516,0.46869743,0.7959785,0.81559706,0.5927573,0.2533655,0.5693739,0.5262089,0.6546695,0.13715883,0.8179494,0.73348564,817.9487,800.2198,832.0513,804.2491,774.83514,0.17169189453125,0.2034912109375,0.96807861328125,0.76263427734375,-4.1571044921875,-2.624359130859375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:26:23.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:26:23.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:24.259,0.16178377,0.1871493,1.0643246,0.04788278,0.3621441,0.05479962,1.1295456,-0.110013016,0.6775516,0.35353497,0.7959785,0.81559706,0.5927573,0.45890304,0.5923544,0.5262089,0.6546695,0.2598732,0.8741291,0.73348564,786.1172,792.1612,853.8095,746.63007,713.9927,0.17645263671875,0.1905517578125,0.96783447265625,1.398162841796875,-2.699127197265625,-2.115936279296875,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:26:24.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:26:24.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:25.287,0.16178377,0.1871493,1.0643246,0.04788278,0.3621441,0.05479962,1.1295456,-0.110013016,0.6775516,0.35353497,0.7959785,0.81559706,0.5927573,0.45890304,0.5923544,0.5262089,0.6546695,0.2598732,0.8741291,0.73348564,836.08057,805.8608,784.5055,809.4872,755.89746,0.1700439453125,0.1966552734375,0.96466064453125,1.786956787109375,-4.80010986328125,-0.6878662109375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:26:26.306,0.11060428,1.0481387,1.0643246,0.04788278,0.1894455,0.41080883,1.1295456,-0.110013016,0.34656572,0.4282735,0.7959785,0.81559706,0.75701594,0.22566114,0.5923544,0.5262089,0.5426242,-0.20154245,0.8741291,0.73348564,832.0513,790.14655,816.7399,815.5311,632.6007,0.18359375,0.19012451171875,0.9698486328125,1.772003173828125,-4.000091552734375,-1.338348388671875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:26.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:27.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:27.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:26:27.307,0.114312395,1.0481387,1.0643246,0.35048777,0.15608616,0.41080883,1.1295456,0.11148327,0.35656002,0.4282735,0.7959785,0.48851228,0.7063749,0.22566114,0.5923544,0.41193926,0.5284758,-0.20154245,0.8741291,0.4387389,828.022,750.65936,767.1795,822.381,798.20514,0.177001953125,0.19873046875,0.98248291015625,2.250518798828125,-3.22998046875,0.2691650390625,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:28.311,0.16442771,1.0481387,1.0643246,0.35048777,-0.008214847,0.41080883,1.1295456,0.11148327,0.19689749,0.4282735,0.7959785,0.48851228,0.564182,0.22566114,0.5923544,0.41193926,0.41321048,-0.20154245,0.8741291,0.4387389,831.6484,861.06226,850.989,836.08057,875.9707,0.13739013671875,0.198974609375,0.9119873046875,2.332763671875,-6.041259765625,-0.34393310546875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:28.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:26:28.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:29.332,0.16442771,1.0481387,1.0643246,0.35048777,-0.008214847,0.41080883,1.1295456,0.11148327,0.19689749,0.4282735,0.7959785,0.48851228,0.564182,0.22566114,0.5923544,0.41193926,0.41321048,-0.20154245,0.8741291,0.4387389,811.50183,803.8461,835.2747,830.84247,836.8865,0.15301513671875,0.1878662109375,0.97125244140625,1.472930908203125,-3.760833740234375,-1.592559814453125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:26:30.334,0.6264443,0.29853907,1.0643246,0.7924318,0.739794,0.16298652,1.1295456,0.12819001,0.775576,-0.096419565,0.7959785,0.41955316,0.78078306,0.20645458,0.5923544,0.6270412,0.38595992,-0.1656709,0.8741291,0.6939453,792.96704,816.7399,787.326,819.15753,814.3223,0.16015625,0.192626953125,0.97613525390625,1.293487548828125,-4.1571044921875,-1.614990234375,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:30.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:31.353,0.72200793,0.3760029,0.51506925,0.84146,0.8256912,0.13173443,-0.04063252,0.4321827,0.7733111,0.2588423,0.31843117,0.5749396,0.8028827,0.14130348,0.66935116,0.68047756,0.37238365,-0.086051926,0.36246338,0.69479686,823.9927,807.0696,837.6923,801.8315,1079.0476,0.15008544921875,0.18756103515625,0.9722900390625,1.33087158203125,-4.000091552734375,-2.474822998046875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:31.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:32.369,0.8196492,1.4413795,0.51506925,0.9678493,0.8685596,0.9886419,-0.04063252,0.5752631,0.7533647,0.6531336,0.31843117,0.57133585,0.820443,0.3236617,0.66935116,0.77234536,0.34437,-0.35369703,0.36246338,0.6341143,833.663,799.41394,843.73627,802.23444,848.97437,0.16607666015625,0.19244384765625,0.9736328125,2.549591064453125,-4.284210205078125,-0.859832763671875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:33.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
