TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-11-17 21:28:32.322,1.3658588,0.56637985,0.9523629,1.255489,1.0479708,0.75931925,-0.19068685,0.75051063,1.3574989,0.43562385,0.0064932313,1.482431,1.0944908,0.4855269,0.23874721,1.1573623,1.1799351,0.31262705,0.1674898,1.0877482,911.02563,824.3956,845.34796,1092.3444,1018.20514,0.060791015625,0.1171875,0.99761962890625,7.588958740234375,-1.099090576171875,-13.839569091796875,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:32.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:33.330,1.3658588,0.56637985,0.9523629,1.255489,1.0479708,0.75931925,-0.19068685,0.75051063,1.3574989,0.43562385,0.0064932313,1.482431,1.0944908,0.4855269,0.23874721,1.1573623,1.1799351,0.31262705,0.1674898,1.0877482,367.0696,726.4835,646.7033,428.31503,681.75824,0.06756591796875,0.11529541015625,0.980712890625,6.74407958984375,-0.95703125,-11.065673828125,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:34.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:34.337,1.3658588,0.56637985,0.9523629,1.255489,1.0479708,0.75931925,-0.19068685,0.75051063,1.3574989,0.43562385,0.0064932313,1.482431,1.0944908,0.4855269,0.23874721,1.1573623,1.1799351,0.31262705,0.1674898,1.0877482,755.89746,833.663,814.3223,975.89746,789.7436,0.0540771484375,0.12078857421875,0.99981689453125,-1.30096435546875,-3.4393310546875,-8.80767822265625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:35.341,1.3658588,1.3778179,0.9523629,1.255489,1.0479708,1.1069975,-0.19068685,0.75051063,1.3574989,0.5267602,0.0064932313,1.482431,1.0944908,0.31049392,0.23874721,1.1573623,1.1799351,0.25110453,0.1674898,1.0877482,590.293,822.381,806.6667,511.3187,580.2198,0.09747314453125,0.1170654296875,0.9814453125,4.83001708984375,-3.880462646484375,-2.100982666015625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:35.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:36.350,1.3658588,1.3155278,1.1816269,1.255489,1.0479708,1.0487614,1.0957539,0.75051063,1.3574989,0.61319256,0.9705677,1.482431,1.0944908,0.23152837,0.32112622,1.1573623,1.1799351,0.1538243,0.27598268,1.0877482,1096.7766,846.9597,809.4872,1054.8718,826.0073,0.09619140625,0.11944580078125,0.99578857421875,-0.8074951171875,-6.26556396484375,5.749664306640625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:36.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:37.374,1.3658588,1.2313077,1.2848227,1.255489,1.0479708,1.0078273,1.018369,0.75051063,1.3574989,0.5571289,0.96353203,1.482431,1.0944908,0.109867215,0.361897,1.1573623,1.1799351,-0.016976751,0.114693396,1.0877482,896.52014,823.5897,798.60803,624.94507,538.71796,0.1114501953125,0.13079833984375,1.03582763671875,2.011260986328125,-7.813262939453125,2.250518798828125,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:37.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:38.379,1.3658588,1.2313077,1.0975584,1.255489,1.0479708,1.0078273,0.6344176,0.75051063,1.3574989,0.5571289,0.5600702,1.482431,1.0944908,0.109867215,0.38501456,1.1573623,1.1799351,-0.016976751,0.26280582,1.0877482,898.5348,816.337,817.5458,1029.0842,909.81683,0.08441162109375,0.07269287109375,0.9981689453125,3.446807861328125,-4.80010986328125,-1.435546875,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:39.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:39.391,1.3658588,1.2313077,1.1341455,1.255489,1.0479708,1.0078273,0.6632665,0.75051063,1.3574989,0.5571289,0.647332,1.482431,1.0944908,0.109867215,0.30452332,1.1573623,1.1799351,-0.016976751,0.19924386,1.0877482,518.97437,827.2161,772.4176,490.76923,749.45056,0.087890625,0.0982666015625,0.994873046875,-2.983245849609375,0.0897216796875,8.157196044921875,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:40.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:40.414,1.3658588,1.0919734,0.78527194,1.255489,1.0479708,-0.0152816465,0.44017395,0.75051063,1.3574989,0.30478352,0.45189014,1.482431,1.0944908,0.42485854,0.14627574,1.1573623,1.1799351,0.04615227,0.1264988,1.0877482,686.99634,822.7839,804.65204,896.1172,698.2784,0.0645751953125,0.108642578125,1.0035400390625,1.921539306640625,-5.2337646484375,-0.142059326171875,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:41.437,1.3658588,1.2139379,0.9138509,1.255489,1.0479708,0.06888902,0.35123256,0.75051063,1.3574989,0.33401248,0.30457994,1.482431,1.0944908,0.24793768,0.07780153,1.1573623,1.1799351,0.08184255,0.003127314,1.0877482,1089.9268,809.4872,830.0366,1062.9304,767.5824,0.0418701171875,0.0711669921875,0.9947509765625,-3.72344970703125,3.072967529296875,12.2021484375,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:41.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:42.453,1.3658588,0.98829085,1.1881242,1.255489,1.0479708,0.094313785,0.2933829,0.75051063,1.3574989,0.14759266,0.38958046,1.482431,1.0944908,0.09875238,0.23363748,1.1573623,1.1799351,0.15078166,-0.09016519,1.0877482,573.7729,817.9487,792.5641,641.8681,912.6374,0.04888916015625,0.09222412109375,1.0069580078125,1.682281494140625,-3.461761474609375,-1.891632080078125,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:42.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:43.472,1.3658588,0.7645051,0.8852758,1.255489,1.0479708,0.2773861,0.038390193,0.75051063,1.3574989,0.18415566,0.45360416,1.482431,1.0944908,0.005888709,0.23500581,1.1573623,1.1799351,0.058581527,-0.12030481,1.0877482,945.2747,829.2308,823.5897,756.7033,536.7033,0.0474853515625,0.0970458984375,1.0072021484375,0.635528564453125,-5.450592041015625,-1.2860107421875,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:28:44.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:44.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:44.502,1.1211896,0.8988102,0.987378,1.255489,1.5073143,0.34043455,0.18542267,0.75051063,1.2387555,0.27319738,0.34572992,1.482431,1.4198601,0.07760297,0.33936393,1.1573623,1.1227311,0.030059503,0.18907735,1.0877482,574.9817,819.5604,811.9048,497.61905,591.0989,0.0423583984375,0.08795166015625,0.99786376953125,2.519683837890625,-4.643096923828125,-3.267364501953125,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:28:45.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:45.517,1.1211896,0.8805612,1.2497311,1.255489,1.5073143,0.110595606,0.40573305,0.75051063,1.2387555,0.31355074,0.33410686,1.482431,1.4198601,0.08791097,0.6203425,1.1573623,1.1227311,0.17851831,0.46741185,1.0877482,628.5714,829.2308,809.0842,550.0,635.42126,0.0391845703125,0.08880615234375,1.00030517578125,1.009368896484375,-3.805694580078125,-0.49346923828125,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:28:46.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:46.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:46.518,1.1211896,0.75223,1.1134311,1.255489,1.5073143,-0.031830925,0.14729963,0.75051063,1.2387555,0.027679272,0.33119708,1.482431,1.4198601,-0.0299042,0.28897938,1.1573623,1.1227311,0.06788739,0.25358316,1.0877482,647.50916,808.68134,772.01465,949.304,711.1722,0.04315185546875,0.1136474609375,0.99822998046875,1.1962890625,-6.273040771484375,1.6748046875,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:28:47.529,1.1211896,0.7066535,1.2414776,1.255489,1.5073143,-0.026197933,0.22504738,0.75051063,1.2387555,-0.3124947,0.33119708,1.482431,1.4198601,-0.005760189,0.33427495,1.1573623,1.1227311,0.022481062,0.15371917,1.0877482,751.8681,813.1135,805.05493,612.0513,537.50916,0.0518798828125,0.12762451171875,0.99407958984375,2.564544677734375,-4.344024658203125,-1.712188720703125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:47.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:47.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:48.531,1.1211896,0.4318772,1.2414776,1.255489,1.5073143,-0.013550926,0.22504738,0.75051063,1.2387555,0.40160763,0.33119708,1.482431,1.4198601,0.3684879,0.33427495,1.1573623,1.1227311,0.46665376,0.15371917,1.0877482,582.23444,796.99634,821.978,673.69965,678.93774,0.044921875,0.136474609375,0.99078369140625,0.76263427734375,-1.734619140625,-3.33465576171875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:49.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:49.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:49.540,1.1211896,0.7360304,0.87648696,1.255489,1.5073143,0.2188276,0.42479447,0.75051063,1.2387555,0.44870585,0.34921107,1.482431,1.4198601,0.43925628,0.39919838,1.1573623,1.1227311,0.3957657,0.3539844,1.0877482,983.5531,837.6923,801.8315,820.7692,762.74725,0.0452880859375,0.12689208984375,0.99395751953125,2.04864501953125,-7.955322265625,-6.98333740234375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:50.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:50.575,1.1211896,0.7532197,0.8639364,1.255489,1.5073143,0.23143086,0.38328832,0.75051063,1.2387555,0.3352064,0.40922958,1.482431,1.4198601,0.28963804,0.40985852,1.1573623,1.1227311,0.16657536,0.374825,1.0877482,676.9231,785.7143,795.38464,590.293,437.98535,0.087646484375,0.1236572265625,0.995849609375,1.742095947265625,-2.489776611328125,-2.19818115234375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:51.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:51.590,1.1211896,1.0411333,0.76406556,1.255489,1.5073143,0.036583833,-0.16942936,0.75051063,1.2387555,0.46838188,0.18615183,1.482431,1.4198601,0.14813313,0.062037986,1.1573623,1.1227311,0.02212047,0.09490889,1.0877482,1047.2161,799.41394,790.9524,970.65936,759.5238,0.068359375,0.12725830078125,0.99835205078125,2.056121826171875,-4.605712890625,-0.49346923828125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:52.604,0.24933973,1.068468,0.56276786,0.6944914,0.6149263,-0.04056593,-0.22849108,0.75712234,1.1383281,0.24364132,0.21437033,0.9437872,1.3846227,0.23212916,-0.07504372,1.20771,1.2299986,0.053934045,-0.2079189,1.0658629,633.00366,799.81683,802.23444,763.95605,713.9927,0.06219482421875,0.1224365234375,0.9935302734375,1.256103515625,-3.12530517578125,-0.844879150390625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:52.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:53.624,0.60889393,0.21825363,0.9619853,0.66008914,0.5611666,-0.05719266,-0.13459055,0.69889855,1.155289,0.23241192,0.18137632,0.94914573,1.3284413,0.26639152,0.06352786,1.1722503,1.2317191,0.15392847,0.02352772,1.0811243,875.16486,824.3956,803.8461,636.2271,550.40295,0.06427001953125,0.13250732421875,0.99517822265625,0.64300537109375,-3.9776611328125,-0.934600830078125,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:28:53.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:54.632,0.7842168,0.37336156,0.77029806,0.648308,0.5493558,-0.29296735,0.16094045,0.7260432,1.1389998,0.20475239,0.25504664,0.877803,1.2789482,0.40449923,0.100588635,1.1658124,1.2088711,0.26126507,0.17202196,1.1004616,520.989,830.0366,793.7729,608.8278,521.79486,0.044677734375,0.1336669921875,0.98760986328125,0.979461669921875,-3.09539794921875,-0.306549072265625,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:28:55.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:55.656,0.7842168,0.6340865,0.7261627,0.648308,0.5493558,-0.32221887,0.047449876,0.7260432,1.1389998,0.101277456,0.21401992,0.877803,1.2789482,0.2006514,0.12048998,1.1658124,1.2088711,0.093478374,0.1393347,1.1004616,1009.7436,808.68134,804.2491,812.71063,863.8828,0.03863525390625,0.12542724609375,0.991455078125,1.592559814453125,-4.08233642578125,-2.3028564453125,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:28:56.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:56.676,0.7842168,0.41087043,0.64099056,0.648308,0.5493558,-0.19626164,-0.1465284,0.7260432,1.1389998,-0.0070834924,0.40221903,0.877803,1.2789482,0.056549765,0.06537225,1.1658124,1.2088711,0.18303737,0.05434767,1.1004616,773.6264,803.0403,800.6227,946.8865,884.83514,0.0479736328125,0.127685546875,0.9952392578125,1.188812255859375,-4.306640625,-1.27105712890625,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:28:57.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:57.680,0.7842168,0.67017895,0.94199556,0.648308,0.5493558,-0.11529335,-0.124533184,0.7260432,1.1389998,0.21099927,0.32395002,0.877803,1.2789482,0.2062665,0.081961535,1.1658124,1.2088711,0.11347773,0.19455579,1.1004616,702.3077,810.293,807.47253,565.31134,460.1465,0.07220458984375,0.1328125,0.99835205078125,0.814971923828125,-3.63372802734375,-0.16448974609375,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:28:58.698,0.7842168,0.95912594,0.91624284,0.648308,0.5493558,0.249447,0.051096726,0.7260432,1.1389998,0.23304915,-0.19363497,0.877803,1.2789482,0.26388538,0.20150572,1.1658124,1.2088711,0.15027013,-0.026644334,1.1004616,596.337,797.8022,802.6374,648.71796,697.0696,0.06451416015625,0.1298828125,0.98992919921875,1.60003662109375,-3.90289306640625,-1.09161376953125,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:28:58.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:59.706,0.7842168,0.9621818,0.18925437,0.648308,0.5493558,0.19911553,-0.41552463,0.7260432,1.1389998,0.09933366,0.16806862,0.877803,1.2789482,0.13547765,0.16089143,1.1658124,1.2088711,0.15199192,0.27933726,1.1004616,987.98535,769.19415,852.1978,795.38464,590.696,0.04791259765625,0.1295166015625,0.99810791015625,1.375732421875,-3.865509033203125,-0.94207763671875,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:29:00.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:00.711,0.7842168,0.9340964,0.2289783,0.648308,0.5493558,-0.014674925,-0.6273559,0.7260432,1.1389998,-0.082479164,0.031073024,0.877803,1.2789482,0.11156266,0.09894136,1.1658124,1.2088711,0.0018962917,0.198519,1.1004616,485.53113,797.8022,750.2564,454.5055,533.0769,0.06842041015625,0.14202880859375,0.99627685546875,2.3626708984375,-4.164581298828125,0.10467529296875,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:29:01.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:01.718,0.7842168,0.7449974,0.24687073,0.648308,0.5493558,-0.4771021,-0.64631855,0.7260432,1.1389998,0.044633444,-0.04893833,0.877803,1.2789482,0.13510133,0.09279051,1.1658124,1.2088711,0.10728822,0.17712213,1.1004616,985.9707,761.13556,785.7143,910.6227,840.9158,0.063232421875,0.1220703125,0.9893798828125,2.594451904296875,-3.701019287109375,-1.9140625,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:29:02.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:02.720,0.7842168,0.84836227,1.1309547,0.648308,0.5493558,0.28073877,0.27102867,0.7260432,1.1389998,0.06227708,0.3590141,0.877803,1.2789482,0.11946054,0.18717505,1.1658124,1.2088711,0.024964666,0.15359244,1.1004616,705.5311,795.38464,778.0586,552.8205,538.315,0.0731201171875,0.12579345703125,0.991943359375,0.381317138671875,-2.332763671875,-0.82244873046875,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:29:03.733,0.951933,0.9167757,0.90884334,0.648308,0.6352445,0.50061053,0.20446734,0.7260432,1.3937087,0.04023253,0.3826049,0.877803,1.2655039,0.19532166,0.2849958,1.1658124,1.3813511,-0.011217797,0.015986344,1.1004616,586.6667,831.2454,791.3553,669.2674,645.4945,0.06585693359375,0.12469482421875,0.9896240234375,0.800018310546875,-3.342132568359375,-1.83929443359375,1,1.0,1.0,1.0,1.0,60.00
2023-11-17 21:29:03.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:04.754,0.83409035,1.0637878,0.8575063,0.648308,0.5625412,0.22637019,-0.01711531,0.7260432,1.3553878,0.07311448,0.20344628,0.877803,1.315836,0.26467884,0.13698852,1.1658124,1.4758607,0.006572297,-0.17490552,1.1004616,946.08057,801.02563,803.8461,751.8681,806.6667,0.0595703125,0.129150390625,0.99127197265625,1.33087158203125,-4.074859619140625,-1.712188720703125,1,1.0,1.0,1.0,1.0,60.00
2023-11-17 21:29:04.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:05.768,0.83409035,0.94348824,0.37617913,0.3434773,0.5625412,0.024274794,0.16010803,0.59749866,1.3553878,0.3786142,0.06912417,1.3853446,1.315836,0.031601258,0.10781498,1.1692318,1.4758607,-0.12689872,-0.17964987,0.9839039,798.60803,806.26373,800.6227,944.87177,844.5421,0.05572509765625,0.124267578125,0.99151611328125,1.03179931640625,-3.327178955078125,-1.30096435546875,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:06.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:06.786,0.83409035,0.5152685,0.52006316,0.6949642,0.5625412,-0.3112905,-0.06481001,0.19132936,1.3553878,0.31677258,0.3108006,1.2360643,1.315836,0.21963748,-0.03829416,1.1404577,1.4758607,-0.09911537,-0.21700971,1.1281074,1016.99634,819.9634,800.6227,895.7143,568.93774,0.05224609375,0.12420654296875,0.9913330078125,1.03179931640625,-4.329071044921875,-1.65985107421875,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:07.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:07.797,0.39948034,0.13433805,0.7661718,0.7302688,0.4254838,-0.11417884,0.023816092,-0.020253535,1.107611,0.20561115,0.4316643,1.1879263,1.2982066,0.10725378,-0.082170755,1.1223922,1.3691448,-0.092808284,-0.33499655,1.1529721,661.2088,807.0696,805.8608,788.5348,690.6227,0.05633544921875,0.1258544921875,0.99871826171875,1.502838134765625,-4.306640625,-1.80938720703125,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:08.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:08.817,0.31834748,0.21804321,0.8219495,0.77692497,0.4171123,-0.19847383,0.2055961,0.029970527,1.0882882,0.2049018,0.14412434,1.1832001,1.2683804,0.017793449,0.036672782,1.1325989,1.3758156,0.14166999,-0.039715942,1.1542871,965.42126,761.53845,791.75824,753.8828,522.6007,0.0687255859375,0.12652587890625,0.98822021484375,1.084136962890625,-4.508514404296875,-2.1533203125,1,1.0,1.0,1.0,1.0,70.00
2023-11-17 21:29:09.824,0.31834748,0.43460482,0.99415237,0.77692497,0.4171123,-0.07134082,-0.03718444,0.029970527,1.0882882,0.10911655,-0.1339554,1.1832001,1.2683804,0.121667236,0.004727138,1.1325989,1.3758156,0.20020232,0.019525656,1.1542871,508.09525,798.60803,781.28204,513.3333,493.58975,0.082275390625,0.13360595703125,0.99737548828125,1.547698974609375,-5.330963134765625,-1.293487548828125,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:09.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:10.828,0.31834748,0.83402324,1.0528466,0.77692497,0.4171123,0.27423662,-0.39756072,0.029970527,1.0882882,0.5938388,-0.28387928,1.1832001,1.2683804,0.27611077,0.0014951145,1.1325989,1.3758156,0.01088856,0.023200665,1.1542871,1043.1868,772.4176,758.71796,777.6557,519.7802,0.04901123046875,0.13616943359375,0.99658203125,2.100982666015625,-7.43194580078125,-5.659942626953125,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:11.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:11.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:29:11.855,0.31834748,0.6606637,0.7415219,0.77692497,0.4171123,0.32273662,0.26384458,0.029970527,1.0882882,0.5938388,0.3803881,1.1832001,1.2683804,0.225874,0.28653672,1.1325989,1.3758156,0.017831663,0.08367742,1.1542871,724.4689,799.41394,773.22345,554.43225,487.94873,0.07061767578125,0.137939453125,0.991455078125,1.375732421875,-4.687957763671875,-2.28790283203125,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:12.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:12.876,0.31834748,0.8863682,0.78361654,0.77692497,0.4171123,0.365391,0.1386182,0.029970527,1.0882882,0.20736586,0.30424902,1.1832001,1.2683804,0.16065401,0.26588154,1.1325989,1.3758156,0.052822217,0.25233683,1.1542871,838.0952,805.8608,794.57874,610.84247,758.315,0.0732421875,0.13031005859375,0.99072265625,0.478515625,-3.18511962890625,0.5084228515625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:13.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:13.910,0.31834748,0.7985966,0.7617782,0.77692497,0.4171123,0.15749377,0.10272163,0.029970527,1.0882882,0.1567084,0.36735362,1.1832001,1.2683804,0.11828016,0.2628866,1.1325989,1.3758156,-0.051269315,0.2913935,1.1542871,575.38464,875.56775,799.81683,630.58606,459.34067,0.08282470703125,0.1368408203125,0.9903564453125,1.973876953125,-4.927215576171875,-0.545806884765625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:14.922,0.31834748,0.6445984,0.83644,0.77692497,0.4171123,0.14476779,0.5357267,0.029970527,1.0882882,-0.04798173,0.25592545,1.1832001,1.2683804,0.001038129,0.42040688,1.1325989,1.3758156,-0.2288421,0.7259913,1.1542871,1031.5018,763.1502,805.05493,883.6264,674.5055,0.09820556640625,0.15240478515625,0.9849853515625,1.203765869140625,-5.988922119140625,-3.54400634765625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:15.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:15.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:29:15.942,0.31834748,0.6445984,0.8802708,0.77692497,0.4171123,0.14476779,0.6655188,0.029970527,1.0882882,-0.04798173,0.2490836,1.1832001,1.2683804,0.001038129,0.4837519,1.1325989,1.3758156,-0.2288421,0.85873,1.1542871,699.89014,813.1135,770.80585,897.326,810.293,0.08355712890625,0.11871337890625,0.976318359375,0.4486083984375,-4.015045166015625,1.016845703125,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:16.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:16.964,0.31834748,0.700488,1.0351175,0.77692497,0.4171123,0.3658025,0.4270894,0.029970527,1.0882882,-0.10200623,0.16733925,1.1832001,1.2683804,0.1426263,0.2696415,1.1325989,1.3758156,-0.04704733,-0.12026661,1.1542871,829.6337,830.84247,788.5348,617.6923,556.04395,0.09259033203125,0.13037109375,0.99053955078125,0.949554443359375,-3.529052734375,-0.4486083984375,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:17.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:17.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:29:17.988,0.31834748,0.54513955,0.861656,0.77692497,0.4171123,0.32537073,0.29428342,0.029970527,1.0882882,0.19254263,0.21562164,1.1832001,1.2683804,0.2122442,0.23947911,1.1325989,1.3758156,0.20562665,-0.12605181,1.1542871,620.5128,822.7839,810.696,628.5714,654.35895,0.0855712890625,0.1328125,0.9871826171875,1.614990234375,-3.132781982421875,-2.938385009765625,1,2.0,1.0,1.0,2.0,70.00
2023-11-17 21:29:18.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:29:18.992,0.31834748,0.75580776,0.5868014,0.77692497,0.4171123,0.33210903,0.23337522,0.029970527,1.0882882,0.19077887,0.39039215,1.1832001,1.2683804,0.26611894,0.2175253,1.1325989,1.3758156,0.30605936,0.12000958,1.1542871,946.08057,815.5311,797.8022,755.4945,598.7546,0.0670166015625,0.1695556640625,1.03564453125,2.52716064453125,-6.766510009765625,-6.7291259765625,1,2.0,1.0,1.0,2.0,70.00
